mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.47112939357757566,0.08548153700439627,0.02043771743774414,0.005291836870670973,10.0,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",0.17777777777777778,0.96,0.7741935483870968,0.9230769230769231,0.8695652173913043,0.88,0.9523809523809523,0.9230769230769231,1.0,0.9565217391304348,0.8416593081221413,0.22919984165955734,16
0.10965549945831299,0.020007001678530156,0.009019899368286132,0.0035580025327745534,100.0,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.2033898305084746,1.0,0.5714285714285714,1.0,0.9523809523809523,0.88,0.9523809523809523,0.8888888888888888,0.9565217391304348,0.9565217391304348,0.836151267384871,0.2418385214291452,17
0.17342538833618165,0.028708203006503324,0.013576436042785644,0.004943378797092607,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.17777777777777778,0.96,0.6153846153846154,0.96,0.8695652173913043,0.88,0.9523809523809523,0.9230769230769231,1.0,0.9565217391304348,0.8294707225142007,0.2403880939527748,18
0.18641159534454346,0.022463351168985443,0.01210331916809082,0.003399896153233179,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.17777777777777778,0.96,0.631578947368421,0.9230769230769231,0.8695652173913043,0.88,0.9523809523809523,0.9230769230769231,0.9230769230769231,0.9565217391304348,0.8197055403279659,0.23273271740827683,19
1.125938057899475,0.19124851935610043,0.04762501716613769,0.009685800417161659,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",0.17647058823529413,0.96,0.38095238095238093,1.0,0.9090909090909091,0.1116751269035533,0.9090909090909091,1.0,1.0,0.9565217391304348,0.7403801653403481,0.3459098764350179,20
1.1218778848648072,0.23701430922067107,0.0464707612991333,0.009542020564350008,1.0,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",0.17266187050359713,0.96,0.38095238095238093,1.0,0.9090909090909091,0.1116751269035533,0.9090909090909091,1.0,1.0,0.9565217391304348,0.7399992935671784,0.3465321091416155,21
1.7234789609909058,0.312516997471319,0.07640681266784669,0.021314583206356652,0.01,auto,rbf,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}",0.5714285714285714,0.1791044776119403,0.21621621621621623,0.9230769230769231,0.8333333333333334,0.1116751269035533,0.5714285714285714,1.0,1.0,0.88,0.628626321999911,0.3337012657699206,22
3.7151710748672486,0.6921569930592376,0.14742090702056884,0.026192216682356596,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",0.5581395348837209,0.1791044776119403,0.20689655172413793,0.9230769230769231,0.8,0.1116751269035533,0.5714285714285714,1.0,0.8888888888888888,0.88,0.6119210074517736,0.32210674515280985,23
3.4297529458999634,0.6291180198698557,0.11575653553009033,0.016314992985997118,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",0.5581395348837209,0.1791044776119403,0.20689655172413793,0.9230769230769231,0.8,0.1116751269035533,0.5714285714285714,1.0,0.8888888888888888,0.88,0.6119210074517736,0.32210674515280985,23
3.609058666229248,0.4835572966683964,0.1386188268661499,0.011444237082895298,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09482758620689655,0.09482758620689655,0.09482758620689655,0.0,0.0,0.0,0.06947391688770999,0.045594015593489724,25
