mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.9819831848144531,0.17005092783151168,0.038193345069885254,0.012088204858972681,0.1,1,rbf,"{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}",1.0,0.918918918918919,0.8235294117647058,0.8421052631578947,0.8780487804878049,0.8780487804878049,0.975609756097561,1.0,0.9473684210526315,0.918918918918919,0.918254825088624,0.059588027842280865,1
2.4744757413864136,0.4945913095172149,0.09162664413452148,0.023379987971441675,0.01,1,rbf,"{'C': 0.01, 'gamma': 1, 'kernel': 'rbf'}",1.0,0.918918918918919,0.8235294117647058,0.8421052631578947,0.9230769230769231,0.9,0.975609756097561,0.9473684210526315,0.918918918918919,0.918918918918919,0.9168446531906473,0.050920576779892084,2
0.693881344795227,0.1581425102913752,0.02343449592590332,0.005351234169370272,1.0,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8163265306122449,0.4788732394366197,0.8571428571428571,0.8780487804878049,0.8636363636363636,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.975609756097561,0.8717948717948718,0.8550956208732131,0.13410758316804391,3
0.8122872352600098,0.16706332261598827,0.029673194885253905,0.011676215682666958,10.0,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.975609756097561,0.4722222222222222,0.6666666666666666,0.9,0.8444444444444444,0.9047619047619048,0.9523809523809523,0.9523809523809523,0.975609756097561,0.8717948717948718,0.8515871526847135,0.15324035280540765,4
1.290525698661804,0.5032390496297515,0.026635956764221192,0.006526080954040805,100.0,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",0.9523809523809523,0.4788732394366197,0.6666666666666666,0.9,0.8444444444444444,0.8780487804878049,0.9523809523809523,0.9523809523809523,0.975609756097561,0.8717948717948718,0.8472580616070825,0.14909292573257601,5
0.6877794027328491,0.15634778039913466,0.029715681076049806,0.01146373911340112,1.0,auto,rbf,"{'C': 1, 'gamma': 'auto', 'kernel': 'rbf'}",0.7017543859649122,0.4788732394366197,0.8571428571428571,0.9,0.8571428571428571,0.8780487804878049,0.9523809523809523,0.9523809523809523,0.9743589743589743,0.8717948717948718,0.8423877871090802,0.14121793133315408,6
1.0583506107330323,0.30727546137666734,0.026575899124145506,0.02493654395183439,100.0,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9523809523809523,0.2,0.8108108108108109,0.9,0.8837209302325582,0.8260869565217391,0.9302325581395349,0.9523809523809523,0.975609756097561,0.8717948717948718,0.8303017788358981,0.2163373147732653,7
0.6831350803375245,0.16226195885448977,0.020666003227233887,0.005109671094281164,10.0,auto,rbf,"{'C': 10, 'gamma': 'auto', 'kernel': 'rbf'}",0.7272727272727273,0.34,0.8571428571428571,0.926829268292683,0.8837209302325582,0.8260869565217391,0.9302325581395349,0.9523809523809523,0.95,0.85,0.8243666249983053,0.17411866608323143,8
0.5890801429748536,0.14957563316294897,0.02183995246887207,0.009388820497964322,10.0,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.7272727272727273,0.3130434782608696,0.8333333333333334,0.8372093023255814,0.8636363636363636,0.8260869565217391,0.9302325581395349,0.9523809523809523,0.95,0.85,0.8083195671871103,0.17723712689416923,9
0.5249769210815429,0.07592308823344329,0.013179969787597657,0.0033157060304718775,100.0,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",1.0,0.4935064935064935,0.8888888888888888,0.5,0.8181818181818182,0.8181818181818182,0.975609756097561,1.0,0.6785714285714286,0.85,0.8022940203428008,0.1790339968324107,10
