mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.22269246578216553,0.01675619729715136,0.01021115779876709,0.0016246153735348565,10.0,auto,rbf,"{'C': 10.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.9819819819819819,0.9414414414414415,0.9414414414414415,0.9414414414414415,0.9592760180995475,0.9638009049773756,0.9547511312217195,0.9819004524886877,0.9547511312217195,0.9638009049773756,0.9584586849292732,0.01434175815894538,1
0.22777812480926513,0.010869691404303966,0.009937095642089843,0.0006493614202638569,20.0,auto,rbf,"{'C': 20.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.9774774774774775,0.9414414414414415,0.9459459459459459,0.9369369369369369,0.9592760180995475,0.9592760180995475,0.9547511312217195,0.9819004524886877,0.9547511312217195,0.9638009049773756,0.95755574579104,0.013674012161454202,2
